,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
444,-3.7185884051628184,241.0,,,,444,-1.9906014370891398,15,-33.094366862415356,-1.0874197512556907,18,7.1246727890585895
445,-4.698002121681708,100.25,,,,445,-1.9906014370891398,15,-29.522945160391018,-0.9978864707462781,20,6.962775419701711
446,-4.545035084579629,200.66666666666666,,,,446,-1.9906014370891398,15,-39.73810827630242,-1.1159784108732236,20,8.580088462767591
447,-4.683685533332742,198.66666666666666,,,,447,-1.9906014370891398,15,-38.42260563684272,-1.097392094956112,20,8.619833399270396
448,-2.5592994547846186,110.66666666666667,,,,448,-1.9906014370891398,15,-12.795863773303239,-1.0578515446058703,19,2.4127813485589225
449,-4.05626784245779,243.0,,,,449,-1.9906014370891398,15,-39.17259673372484,-1.094779995293831,18,8.51696077662489
450,-1.9906014370891398,0.0,,-432.0482244494036,-668.0548040479052,450,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,18,0.0
451,-10.825819186417078,254.33333333333334,,,,451,-1.9906014370891398,15,-75.84014534564781,-1.1362186682182158,21,19.745294412165002
452,-2.2290932282345834,95.0,,,,452,-1.9906014370891398,15,-5.730664496344332,-1.0441109967660505,20,0.8339945126645922
453,-2.0448000035972282,95.0,,,,453,-1.9906014370891398,15,-3.020374200742822,-1.0352463905082387,19,0.22994504345075698
454,-7.456924105472131,162.625,,,,454,-1.9906014370891398,15,-72.62986784843297,-0.9646086290619112,25,14.588297511776306
455,-4.173823425542065,219.33333333333334,,,,455,-1.9906014370891398,15,-37.52482769319316,-1.1053110485498585,20,7.853191842712532
456,-2.0879239246562498,95.0,,,,456,-1.9906014370891398,15,-3.93705118843134,-1.035589787150172,20,0.4242188882390262
457,-11.26939777484117,259.42857142857144,,,,457,-1.9906014370891398,15,-58.030414973132366,-1.0939179542921744,23,16.775826361907235
458,-3.5985677834670255,203.33333333333334,,,,458,-1.9906014370891398,15,-37.365861057402626,-1.0811258247565272,22,7.368627497218243
459,-1.9906014370891398,96.0,,,,459,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,20,0.0
460,-13.945242091069181,297.0,,,,460,-1.9906014370891398,15,-69.24360029702059,-1.1649456356468337,26,20.628503607212824
461,-3.5885409934620633,115.5,,,,461,-1.9906014370891398,15,-15.331767547685644,-1.1134863567960753,20,3.8923300765262794
462,-4.266362411755722,218.0,,,,462,-1.9906014370891398,15,-37.54033797674398,-1.1050934942005814,20,7.935719432611593
463,-3.9388763585748308,242.0,,,,463,-1.9906014370891398,15,-37.05955002383158,-1.0856857191327864,18,8.03294328902746
464,-11.573592660704369,459.4,,,,464,-1.9906014370891398,15,-75.41315266449634,-1.2059628416195745,21,21.643847560306465
465,-7.466227432767725,150.125,,,,465,-1.9906014370891398,15,-47.71717734291393,-0.9999835891271647,25,11.556106805122054
466,-4.262131307499312,204.66666666666666,,,,466,-1.9906014370891398,15,-37.54033797674398,-1.090779594414004,18,8.162919636240815
467,-2.2938192414406613,96.0,,,,467,-1.9906014370891398,15,-7.328402564817409,-1.0359771806809615,21,1.1468754872748252
468,-9.039150508054103,248.85714285714286,,,,468,-1.9906014370891398,15,-75.97744371700676,-1.1380119453476927,23,16.59334255940688
469,-6.070175772376223,170.8,,,,469,-1.9906014370891398,15,-39.26947182028292,-1.0671587236875544,22,10.220759896572583
470,-2.0879239246562498,95.0,,,,470,-1.9906014370891398,15,-3.93705118843134,-1.035589787150172,20,0.4242188882390262
471,-5.4590114806386,57.0,,,,471,-1.9906014370891398,15,-30.473145987713693,-0.9672645490964643,23,7.83831826585822
472,-4.033175160055831,188.0,,,,472,-1.9906014370891398,15,-37.76723706574818,-1.0977562885911736,22,7.553873472097965
473,-9.470903448974349,234.375,,,,473,-1.9906014370891398,15,-79.51710523665207,-1.082671006656245,24,17.073759471061887
474,-8.869523342894524,249.16666666666666,,,,474,-1.9906014370891398,15,-55.25431936436145,-1.113998651391404,24,16.058213886035603
475,-1.9906014370891398,0.0,,-131.75276330846782,-668.0548040479052,475,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,18,0.0
476,-2.692768074488956,100.0,,,,476,-1.9906014370891398,15,-15.331767547685644,-1.063825051208194,19,2.979040744970193
477,-11.003959643403117,291.85714285714283,,,,477,-1.9906014370891398,15,-75.89935731182317,-1.0829724775638225,23,19.873089110151085
478,-12.169789570318573,370.0,,,,478,-1.9906014370891398,15,-76.58895007560007,-1.154836604059392,22,21.324109248482248
479,-1.9906014370891398,96.0,,,,479,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
480,-4.501280699489891,269.0,,,,480,-1.9906014370891398,15,-44.67214889790192,-1.0897010529625897,17,10.042717049603008
481,-3.7440488664262617,242.0,,,,481,-1.9906014370891398,15,-37.05955002383158,-1.080694580192631,20,7.6431001472916895
482,-7.218663501197281,198.16666666666666,,,,482,-1.9906014370891398,15,-52.81877190677896,-1.0558563351543064,24,13.026560784790215
483,-1.9906014370891398,96.0,,,,483,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
484,-3.104798320477227,105.33333333333333,,,,484,-1.9906014370891398,15,-19.420279162207606,-1.0626743744416007,19,3.934961232234719
485,-8.046123235233143,240.6,,,,485,-1.9906014370891398,15,-75.8388199501785,-1.0410767713009488,21,16.46340283201581
486,-2.590893789101034,118.0,,,,486,-1.9906014370891398,15,-12.795863773303239,-1.0590780565433502,18,2.4750687735954986
487,-2.120740325728222,87.33333333333333,,,,487,-1.9906014370891398,15,-4.5933792098707755,-1.0365131606283091,20,0.567262264202451
488,-2.9079528963059014,102.66666666666667,,,,488,-1.9906014370891398,15,-19.420279162207606,-1.053370996234588,19,3.8919926252612793
489,-1.9906014370891398,96.0,,,,489,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
490,-1.9906014370891398,96.0,,,,490,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,16,0.0
491,-1.9906014370891398,96.0,,,,491,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
492,-8.250046610237614,216.28571428571428,,,,492,-1.9906014370891398,15,-72.71273602376682,-1.1141250761659138,23,15.425173775530027
493,-3.32843351214512,106.0,,,,493,-1.9906014370891398,15,-19.420279162207606,-1.0621025452214026,20,4.213015699349793
494,-4.05626784245779,243.0,,,,494,-1.9906014370891398,15,-39.17259673372484,-1.094779995293831,18,8.51696077662489
495,-8.353060591527658,373.25,,,,495,-1.9906014370891398,15,-75.21064649156003,-1.1692732418054361,20,17.39963319100394
496,-8.632392690724961,218.16666666666666,,,,496,-1.9906014370891398,15,-49.954959288470015,-1.0836304597592377,21,13.650068937148825
497,-4.101800256996722,62.5,,,,497,-1.9906014370891398,15,-31.20171261281328,-0.9841758820995811,22,6.485204148556457
498,-12.299638998515405,332.875,,,,498,-1.9906014370891398,15,-70.02234054279252,-1.1958496837432684,24,19.190216979505635
499,-1.9906014370891398,96.0,,,,499,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
500,-1.9906014370891398,0.0,,-244.4424529740627,-668.0548040479052,500,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
501,-10.327144173136647,218.75,,,,501,-1.9906014370891398,15,-63.6079770767197,-1.0408499320587985,24,15.236268717594147
502,-1.9906014370891398,96.0,,,,502,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
503,-4.791749117069197,122.4,,,,503,-1.9906014370891398,15,-35.990006483987884,-0.9831700304975971,21,7.792988827297644
504,-2.4500394802999192,97.6,,,,504,-1.9906014370891398,15,-7.328402564817409,-1.0440026959074844,22,1.3296751409317262
505,-3.9520824772450984,239.0,,,,505,-1.9906014370891398,15,-37.297260159896396,-1.086920173429926,18,8.087393511209413
506,-14.082167542087364,321.9,,,,506,-1.9906014370891398,15,-72.14119408715972,-1.2202609086616638,25,20.84178875301356
507,-1.9906014370891398,96.0,,,,507,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,21,0.0
508,-2.498739781648795,117.0,,,,508,-1.9906014370891398,15,-10.120814950043624,-1.0597206309262033,16,1.968011346048951
509,-8.912016129429384,232.57142857142858,,,,509,-1.9906014370891398,15,-45.40353872856282,-1.1034483551992402,24,14.045370008028938
510,-9.617110804220841,185.0,,,,510,-1.9906014370891398,15,-55.72239814923064,-1.0662206861814023,27,14.408883252805362
511,-4.087685150378767,245.0,,,,511,-1.9906014370891398,15,-39.73810827630242,-1.0952808805522092,18,8.646497655655633
512,-2.1874468612604656,100.0,,,,512,-1.9906014370891398,15,-5.730664496344332,-1.045077707938246,19,0.8351444056625212
513,-6.301336414968983,193.25,,,,513,-1.9906014370891398,15,-58.03228904916949,-1.0029812128456603,20,12.73083076123304
514,-7.815030151045405,144.2,,,,514,-1.9906014370891398,15,-58.187773348201844,-1.0174603496175731,21,13.770599510308069
515,-4.200471038341917,119.33333333333333,,,,515,-1.9906014370891398,15,-31.918733638664705,-0.9880637712460565,19,7.064868755702223
516,-1.9906014370891398,96.0,,,,516,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
517,-2.5442393789600732,117.0,,,,517,-1.9906014370891398,15,-11.956084390765938,-1.0585842875244713,18,2.282707712683428
518,-11.661633746491123,319.7142857142857,,,,518,-1.9906014370891398,15,-69.83343842909431,-1.193867341975562,22,19.893141878843537
519,-1.9906014370891398,96.0,,,,519,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
520,-11.710946233965625,341.1666666666667,,,,520,-1.9906014370891398,15,-56.31234198168745,-1.2190613897631806,20,17.358102845699495
521,-6.410660075880613,100.85714285714286,,,,521,-1.9906014370891398,15,-37.118266293155386,-0.8760883830779633,24,9.693606698564663
522,-2.444494646438313,99.33333333333333,,,,522,-1.9906014370891398,15,-7.328402564817409,-1.0453270747869547,20,1.384915370275683
523,-15.520037717928723,331.6,,,,523,-1.9906014370891398,15,-64.0694699874484,-1.244216776388602,26,21.96714566517811
524,-1.9906014370891398,96.0,,,,524,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
525,-1.9906014370891398,0.0,,-211.0461419490829,-668.0548040479052,525,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,16,0.0
526,-8.0564480513302,252.33333333333334,,,,526,-1.9906014370891398,15,-44.46302998301033,-1.1501665047738414,22,13.081444478821982
527,-3.034088588720928,130.0,,,,527,-1.9906014370891398,15,-22.860344469724907,-1.0592876360514225,20,4.5484550428460695
528,-1.9906014370891398,96.0,,,,528,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
529,-10.487570788925032,235.22222222222223,,,,529,-1.9906014370891398,15,-49.17007443072564,-1.1588518870115054,25,15.155689320933472
530,-2.397112112736864,117.0,,,,530,-1.9906014370891398,15,-10.120814950043624,-1.0549313706872092,20,1.7719389546188704
531,-1.9906014370891398,96.0,,,,531,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
532,-2.508766091311425,101.0,,,,532,-1.9906014370891398,15,-11.317565213090276,-1.046453643411214,18,2.1364476008201345
533,-1.9906014370891398,96.0,,,,533,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
534,-9.896248666957023,218.625,,,,534,-1.9906014370891398,15,-59.792498766578234,-1.0774430758038276,26,15.775513043008257
535,-5.533595168213302,144.25,,,,535,-1.9906014370891398,15,-31.229726766332718,-1.0604191036003976,22,8.965912168015283
536,-11.0095068379221,190.625,,,,536,-1.9906014370891398,15,-60.01868082143223,-1.0541734088796164,26,16.881913349514026
537,-4.126363762311742,244.0,,,,537,-1.9906014370891398,15,-40.434323291095986,-1.0930089396341787,18,8.805973658107568
538,-2.733642403953668,67.66666666666667,,,,538,-1.9906014370891398,15,-10.539930077688254,-0.9573662830853108,20,2.257030543109813
539,-10.486362482638855,263.8888888888889,,,,539,-1.9906014370891398,15,-72.10268635037096,-1.0722676340019308,26,18.261937708789528
540,-8.157915041380306,280.75,,,,540,-1.9906014370891398,15,-63.87341077759112,-1.080004793019672,20,16.212324013415632
541,-2.84295766122788,104.0,,,,541,-1.9906014370891398,15,-17.33301347158647,-1.0657700888178367,18,3.5143547427766686
542,-2.3227851579676373,96.0,,,,542,-1.9906014370891398,15,-8.30209213378059,-1.0361241025512384,19,1.409336169797789
543,-2.476100721450021,96.0,,,,543,-1.9906014370891398,15,-8.30209213378059,-1.036285536160472,13,1.6818188551027513
544,-11.237896240346679,227.375,,,,544,-1.9906014370891398,15,-65.90508367495525,-1.08658245773306,24,17.753779778031383
545,-12.7013031775847,253.45454545454547,,,,545,-1.9906014370891398,15,-50.891154624342384,-1.118191853360894,27,16.816419212154262
546,-14.304251820856216,459.7142857142857,,,,546,-1.9906014370891398,15,-80.30000616023814,-1.1948003542275216,23,23.9599402614512
547,-1.9906014370891398,96.0,,,,547,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
548,-8.587966268406937,194.0,,,,548,-1.9906014370891398,15,-52.28122711942139,-1.0727837937384004,22,14.592904581027149
549,-7.025075959604904,198.6,,,,549,-1.9906014370891398,15,-62.700896084326914,-1.0500544072184808,21,14.352077433591333
550,-1.9906014370891398,0.0,,-188.15378299215428,-668.0548040479052,550,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
551,-10.25444517028038,171.44444444444446,,,,551,-1.9906014370891398,15,-39.065474501009014,-1.0891222432418861,27,13.78077135599223
552,-2.9737049759483383,102.0,,,,552,-1.9906014370891398,15,-15.331767547685644,-1.0645771941124669,19,3.146555972517067
553,-1.9906014370891398,96.0,,,,553,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
554,-11.314584561410483,304.0,,,,554,-1.9906014370891398,15,-70.62773725443941,-1.1576895279693062,23,19.98615817249057
555,-13.576151800445666,376.0,,,,555,-1.9906014370891398,15,-79.47451354802737,-1.2191586003488477,25,23.374054530277544
556,-2.2715383385485226,96.66666666666667,,,,556,-1.9906014370891398,15,-7.328402564817409,-1.0365264726355066,19,1.191914328644798
557,-5.29749867967482,76.16666666666667,,,,557,-1.9906014370891398,15,-28.889521880904155,-0.7880842905389609,22,7.830559758776991
558,-2.472705977963254,109.33333333333333,,,,558,-1.9906014370891398,15,-10.120814950043624,-1.0554116967776868,19,1.8172381116277188
559,-8.185158990551239,274.0,,,,559,-1.9906014370891398,15,-62.708827387429515,-1.107912468065051,24,15.083231176741391
560,-1.9906014370891398,96.0,,,,560,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
561,-1.9906014370891398,96.0,,,,561,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,20,0.0
562,-12.892934403645068,250.88888888888889,,,,562,-1.9906014370891398,15,-70.07883506065271,-1.1210637407690096,25,18.451949950783202
563,-12.366751879338349,348.22222222222223,,,,563,-1.9906014370891398,15,-75.39130036781567,-1.0315425339140307,28,21.43817389168258
564,-2.1874468612604656,98.66666666666667,,,,564,-1.9906014370891398,15,-5.730664496344332,-1.045077707938246,19,0.8351444056625212
565,-7.079197684422362,314.25,,,,565,-1.9906014370891398,15,-66.62229237590132,-0.8779673186653761,24,15.503648001005232
566,-9.336000422386366,147.5,,,,566,-1.9906014370891398,15,-51.72706872867343,-1.0290584051757277,26,13.456711284236505
567,-7.408141757171109,145.4,,,,567,-1.9906014370891398,15,-48.31032584823601,-1.0696220964767118,20,12.299128286303784
568,-4.086466958640979,177.0,,,,568,-1.9906014370891398,15,-37.54033797674398,-1.0847775256838819,20,7.763643716626283
569,-2.7577220388140065,104.0,,,,569,-1.9906014370891398,15,-17.33301347158647,-1.0627705129091765,20,3.3438011804268064
570,-2.6072379075757133,106.4,,,,570,-1.9906014370891398,15,-10.120814950043624,-1.0622814995770786,23,1.7942950516081244
571,-12.940146917968821,409.125,,,,571,-1.9906014370891398,15,-74.62550199196022,-1.1653036775872465,28,21.028327452572018
572,-3.65876126864461,238.0,,,,572,-1.9906014370891398,15,-33.68563823664307,-1.0867622249828353,19,7.077402773975291
573,-2.657659742618965,101.33333333333333,,,,573,-1.9906014370891398,15,-15.331767547685644,-1.0624225151343458,20,2.907639743253987
574,-4.126363762311742,244.0,,,,574,-1.9906014370891398,15,-40.434323291095986,-1.0930089396341787,18,8.805973658107568
575,-1.9906014370891398,0.0,,-865.6324363659794,-668.0548040479052,575,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,18,0.0
576,-5.18589344464003,259.0,,,,576,-1.9906014370891398,15,-37.13881352014893,-1.1223672253528938,11,10.104400533192752
577,-14.79121560079355,267.8888888888889,,,,577,-1.9906014370891398,15,-75.70098240959737,-1.095219264101679,20,21.270127962362277
578,-2.7407021481218634,118.0,,,,578,-1.9906014370891398,15,-12.795863773303239,-1.0602317550839908,17,2.5550099859957554
579,-1.9906014370891398,96.0,,,,579,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
580,-1.9906014370891398,96.0,,,,580,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
581,-11.694091432515378,223.11111111111111,,,,581,-1.9906014370891398,15,-55.1998111909494,-1.0575686466644667,25,15.94964402980404
582,-3.69841478123126,194.66666666666666,,,,582,-1.9906014370891398,15,-34.114618604818475,-1.0909316293945543,21,6.847632179891321
583,-6.348281074670146,165.0,,,,583,-1.9906014370891398,15,-54.867840171376024,-1.0036832973848553,22,11.735439967377456
584,-8.084643179008863,254.0,,,,584,-1.9906014370891398,15,-76.09219294585286,-1.0614906879446548,23,16.17535477869144
585,-12.504602069092229,277.5,,,,585,-1.9906014370891398,15,-76.82887676408716,-1.1185129688535314,23,18.7400152716725
586,-12.46301448317323,298.2857142857143,,,,586,-1.9906014370891398,15,-68.06198150648669,-1.1390660562845378,23,19.48744855957559
587,-8.559594465349909,297.2,,,,587,-1.9906014370891398,15,-62.288174390715575,-1.1591190713010924,23,17.102377624239068
588,-7.3538748100425,200.8,,,,588,-1.9906014370891398,15,-55.79967859751071,-1.084907891402618,20,13.98274474921883
589,-11.39204070967113,250.375,,,,589,-1.9906014370891398,15,-75.8688781861525,-1.1257214199892704,24,18.00908495252866
590,-1.9906014370891398,96.0,,,,590,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
591,-6.622787880041195,104.57142857142857,,,,591,-1.9906014370891398,15,-37.11805077475112,-0.900211794992823,25,9.924557181775771
592,-2.5592994547846186,118.0,,,,592,-1.9906014370891398,15,-12.795863773303239,-1.0578515446058703,19,2.4127813485589225
593,-1.9906014370891398,96.0,,,,593,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
594,-2.8975998588091496,113.33333333333333,,,,594,-1.9906014370891398,15,-14.576509968794127,-1.07033510673828,18,2.958843005763524
595,-5.5999668982855,111.85714285714286,,,,595,-1.9906014370891398,15,-47.26783340970799,-0.9865533884425394,23,9.735943772300825
596,-12.927769179307196,313.875,,,,596,-1.9906014370891398,15,-72.42464724647247,-0.955802944581374,23,20.65978327358864
597,-1.9906014370891398,96.0,,,,597,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,21,0.0
598,-1.9906014370891398,96.0,,,,598,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
599,-2.844662895581725,104.0,,,,599,-1.9906014370891398,15,-15.331767547685644,-1.0712607244310077,20,2.978140068734884
600,-1.9906014370891398,0.0,,-363.3175521981725,-668.0548040479052,600,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,16,0.0
601,-2.2715383385485226,97.0,,,,601,-1.9906014370891398,15,-7.328402564817409,-1.0365264726355066,19,1.191914328644798
602,-5.690544670628083,199.5,,,,602,-1.9906014370891398,15,-64.08469444998876,-0.9096868214407104,20,13.644794569162011
603,-4.7087213311601035,146.6,,,,603,-1.9906014370891398,15,-39.27185273883288,-1.041660375579768,22,8.33889517767529
604,-4.621005959479986,95.33333333333333,,,,604,-1.9906014370891398,15,-30.667969734580055,-1.031736648933256,21,8.11402464758616
605,-4.1261681083379775,171.0,,,,605,-1.9906014370891398,15,-33.49633542271823,-1.1074504507697989,21,7.154167756361546
606,-13.567293103065737,322.75,,,,606,-1.9906014370891398,15,-64.92526246523018,-1.2150104809768065,24,20.346596453903622
607,-12.0567443060534,435.1666666666667,,,,607,-1.9906014370891398,15,-75.97398340101171,-1.2058232509776652,21,22.18512006838647
608,-2.4254999998225197,67.66666666666667,,,,608,-1.9906014370891398,15,-11.558369817223493,-0.9658452024323986,22,1.9929555833532133
609,-8.549209002288253,126.63636363636364,,,,609,-1.9906014370891398,15,-45.32681855625601,-1.0160966887097587,26,11.444364629838244
610,-7.769874083569905,369.4,,,,610,-1.9906014370891398,15,-73.54909484068814,-1.1364241653722558,23,17.9451617659868
611,-4.228604257908646,245.0,,,,611,-1.9906014370891398,15,-42.27465221184025,-1.0842397515810844,18,9.227522020669099
612,-2.8922907632400245,124.66666666666667,,,,612,-1.9906014370891398,15,-12.795863773303239,-1.0739937536235007,21,2.8096784213708044
613,-9.970197151474379,278.0,,,,613,-1.9906014370891398,15,-75.3096882908325,-1.064237497144524,22,17.650283647044
614,-3.194412883778348,105.0,,,,614,-1.9906014370891398,15,-21.251584584116472,-1.0556890643890247,16,4.662341685001161
615,-1.9906014370891398,96.0,,,,615,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,10,0.0
616,-10.560739791390269,179.8,,,,616,-1.9906014370891398,15,-39.47408891438797,-1.019460816532826,13,13.772347579370301
617,-19.040439551783216,201.1851851851852,,,,617,-1.9906014370891398,15,-56.845247009268235,-1.2450494801674168,37,16.22455200340739
618,-2.992882865544943,97.0,,,,618,-1.9906014370891398,15,-11.956084390765938,-1.0674392845413756,19,2.541282828681574
619,-3.3949347118887716,104.0,,,,619,-1.9906014370891398,15,-15.331767547685644,-1.0918757726851538,19,4.09429988484361
620,-8.378059969310106,427.75,,,,620,-1.9906014370891398,15,-70.33523539436766,-1.1552440815613452,20,19.05737384295795
621,-7.740790308222695,108.11111111111111,,,,621,-1.9906014370891398,15,-36.49088300960008,-1.0202616777290445,26,10.170987268014574
622,-4.759872608736613,172.5,,,,622,-1.9906014370891398,15,-33.92654053616553,-1.1167879272631236,19,7.739432661225186
623,-9.026515874062541,165.28571428571428,,,,623,-1.9906014370891398,15,-38.246079774227724,-1.0223352409874507,22,12.617319068597263
624,-2.7196897085695713,108.0,,,,624,-1.9906014370891398,15,-17.3014551381782,-1.0552101620629681,21,3.2605818732561316
625,-1.9906014370891398,0.0,,-317.1227566944821,-668.0548040479052,625,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,16,0.0
626,-4.136984308747929,45.8,,,,626,-1.9906014370891398,15,-23.269718272894934,-0.9202031235513835,21,5.516873928031151
627,-5.237896909113878,158.0,,,,627,-1.9906014370891398,15,-46.58754587912982,-0.9395871080474512,20,10.07922630350856
628,-4.910327908885889,121.0,,,,628,-1.9906014370891398,15,-33.76257784980528,-1.050111570416356,24,8.615073132033839
629,-7.3556365562652415,330.0,,,,629,-1.9906014370891398,15,-63.08101143016449,-1.0725129435645142,24,16.179201910290512
630,-11.51821770892865,232.1,,,,630,-1.9906014370891398,15,-68.2795279183647,-1.046245225441526,26,17.99344488469526
631,-5.672710966170221,117.0,,,,631,-1.9906014370891398,15,-34.114618604818475,-0.9177261046834065,24,9.002629069410418
632,-3.9252167930505597,190.66666666666666,,,,632,-1.9906014370891398,15,-33.41049207262785,-1.0867058874293196,19,7.050903837148066
633,-3.222497973014238,115.33333333333333,,,,633,-1.9906014370891398,15,-15.331767547685644,-1.083936357399119,19,3.6306768258943363
634,-4.3733457358514585,205.33333333333334,,,,634,-1.9906014370891398,15,-37.297260159896396,-1.1058377206183252,19,8.072040970621345
635,-2.657659742618965,100.0,,,,635,-1.9906014370891398,15,-15.331767547685644,-1.0624225151343458,20,2.907639743253987
636,-9.522077086160808,305.6666666666667,,,,636,-1.9906014370891398,15,-59.82939284270258,-1.1527086162608753,22,17.411458472607933
637,-6.582574582382372,80.28571428571429,,,,637,-1.9906014370891398,15,-31.84743056353139,-0.8106177706873529,25,8.876634868335142
638,-11.908574306434012,234.77777777777777,,,,638,-1.9906014370891398,15,-57.73506864892487,-1.175948213638199,26,16.768668274230453
639,-11.402871452637765,319.14285714285717,,,,639,-1.9906014370891398,15,-61.13198233972948,-1.1869104660389824,23,18.25658520494294
640,-12.736087408643188,357.44444444444446,,,,640,-1.9906014370891398,15,-78.75064177620439,-1.1878775423130548,25,22.512375443577255
641,-8.584569671229033,244.33333333333334,,,,641,-1.9906014370891398,15,-74.35166664351556,-1.0852014990759926,24,16.76975675165994
642,-1.9906014370891398,96.0,,,,642,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,18,0.0
643,-1.9906014370891398,96.0,,,,643,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
644,-2.5768063167171866,117.0,,,,644,-1.9906014370891398,15,-11.956084390765938,-1.0599260497476028,17,2.344819518512188
645,-5.106365809614123,49.666666666666664,,,,645,-1.9906014370891398,15,-29.164215143385164,-0.9224362117890584,23,6.914528745506392
646,-7.879198194680978,102.22222222222223,,,,646,-1.9906014370891398,15,-36.731589649894325,-0.9713788613038525,25,10.435128540836915
647,-2.692768074488956,101.33333333333333,,,,647,-1.9906014370891398,15,-15.331767547685644,-1.063825051208194,19,2.979040744970193
648,-4.291223553243352,194.66666666666666,,,,648,-1.9906014370891398,15,-41.691553063481926,-1.0881199714973726,20,8.689485693724471
649,-1.9906014370891398,96.0,,,,649,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
650,-1.9906014370891398,0.0,,-405.29804509713,-537.9642128323148,650,-1.9906014370891398,15,-1.9906014370891398,-1.035774329731234,14,0.0
651,-8.710878004243563,185.0,,,,651,-1.9906014370891398,15,-59.825962487121956,-1.0410968854170253,24,14.744459381078205
652,-3.925025031356652,239.0,,,,652,-1.9906014370891398,15,-34.87580253963685,-1.0912164417953933,17,7.737694377070049
653,-4.520074140325689,110.0,,,,653,-1.9906014370891398,15,-38.153121064069175,-0.9903026512446993,19,8.359397518343282
654,-7.550461930138668,225.2,,,,654,-1.9906014370891398,15,-43.66712146011133,-1.0942715366279356,21,11.889114764494767
655,-6.709826823871545,248.25,,,,655,-1.9906014370891398,15,-50.85038123929601,-1.0521563240271343,23,13.673193966337035
656,-7.367432055712434,291.8,,,,656,-1.9906014370891398,15,-72.58233470848315,-1.1313285970550486,22,17.22339890977131
657,-11.90100541308257,332.14285714285717,,,,657,-1.9906014370891398,15,-75.77332179382178,-1.1763768742886553,24,19.361156172804694
658,-2.522144124874382,53.5,,,,658,-1.9906014370891398,15,-11.558369817223493,-0.9503053963659911,18,2.191606646263262
659,-7.586448648907951,140.66666666666666,,,,659,-1.9906014370891398,15,-40.715000609446285,-1.0676473665471773,24,11.409132605263663
660,-8.040604758562154,258.75,,,,660,-1.9906014370891398,15,-63.54401018187541,-1.0834283307503014,20,16.200813520049657
661,-3.886393861794842,193.33333333333334,,,,661,-1.9906014370891398,15,-39.906449931203184,-1.0892295784470407,20,8.263567597222098
662,-1.9906014370891398,96.0,,,,662,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
663,-2.5751812946487194,99.33333333333333,,,,663,-1.9906014370891398,15,-7.759817602992882,-1.0449489561316747,19,1.7057647993091123
664,-1.9906014370891398,96.0,,,,664,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
665,-1.9906014370891398,96.0,,,,665,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,20,0.0
