,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
240,741.8711234151942,6.75,,,,240,783.020986691917,90,-652.309604537115,0.8945041000655776,96,230.75617349385325
241,724.0147625998807,16.4,,,,241,783.020986691917,90,-893.4019515306633,0.8309602782497749,96,286.2064219662506
242,687.7085921049235,22.25,,,,242,783.020986691917,90,-1318.0946886187787,0.774917320869638,97,384.14669160747803
243,699.6226315652752,113.33333333333333,,,,243,783.020986691917,90,-1333.7076403675053,0.72564385262799,99,382.027910415405
244,754.8594471579682,6.333333333333333,,,,244,783.020986691917,90,-634.9400593573187,0.8948597844497322,94,191.49622412564275
245,691.6291260826528,24.428571428571427,,,,245,783.020986691917,90,-1326.3045979566396,0.8171107752223267,99,370.3799603254471
246,682.0665789073189,16.0,,,,246,783.020986691917,90,-1307.1972600788806,0.797719487773876,99,377.9613041778142
247,710.8780755246773,29.833333333333332,,,,247,783.020986691917,90,-1319.2196798072337,0.7670725335818348,99,340.0887191795114
248,736.6288867856011,407.5,,,,248,783.020986691917,90,-1355.2542206725986,0.7897849712751094,95,270.4355957176067
249,783.0209866919168,10.0,,,,249,783.020986691917,90,783.020986691917,0.8449825606000978,91,1.1368683772161603e-13
250,765.3008559360029,9.0,,,,250,783.020986691917,90,-652.309604537115,0.8406723358781774,81,158.49366776163353
251,783.0209866919168,10.0,,,,251,783.020986691917,90,783.020986691917,0.8449825606000978,83,1.1368683772161603e-13
252,782.9352192602589,10.5,,,,252,783.020986691917,90,775.6449875693368,0.8432348982092068,86,0.7907366491579239
253,704.5992219562203,72.57142857142857,,,,253,783.020986691917,90,-964.9019687242117,0.8303502203348933,95,321.67542155082845
254,762.9969696000912,12.666666666666666,,,,254,783.020986691917,90,-634.9400593573187,0.8624874611576039,95,152.02797166532883
255,758.8522837216176,16.25,,,,255,783.020986691917,90,-636.8458061400011,0.7989511560037545,97,169.91591396303735
256,767.7515123171398,9.0,,,,256,783.020986691917,90,-652.309604537115,0.8412684307865285,94,147.25347817428002
257,697.9448798511628,16.875,,,,257,783.020986691917,90,-873.6736487822761,0.7875726750858131,98,341.2468439873317
258,764.4661703830882,14.0,,,,258,783.020986691917,90,-652.309604537115,0.8356502887149706,95,149.733876575091
259,699.8569965171492,8.333333333333334,,,,259,783.020986691917,90,-982.1540248072337,0.8628164135775811,97,357.9695519862459
260,770.2636395237292,12.0,,,,260,783.020986691917,90,-441.68434145409276,0.8425336875106785,96,124.34323923365555
261,735.9731758941097,48.5,,,,261,783.020986691917,90,-1309.1918632707311,0.769419504245773,95,273.49113291054914
262,745.8287664472575,17.25,,,,262,783.020986691917,90,-473.09117526563784,0.9592852707695595,92,204.68847788180656
263,755.541515483583,9.666666666666666,,,,263,783.020986691917,90,-634.9400593573187,0.8664315197237815,93,186.49537316387043
264,779.6167211707776,18.5,,,,264,783.020986691917,90,463.0200277048207,0.8408640642065347,94,32.8295477835573
265,767.9362947126697,7.0,,,,265,783.020986691917,90,-634.9400593573187,0.8699211725249151,94,145.47150128501147
266,761.1725848956231,22.333333333333332,,,,266,783.020986691917,90,-245.11710527582477,0.8489766591083795,94,148.18318514368144
267,783.0209866919168,10.0,,,,267,783.020986691917,90,783.020986691917,0.8449825606000978,93,1.1368683772161603e-13
268,700.72428259742,30.5,,,,268,783.020986691917,90,-1312.8742557155529,0.7778227708015839,87,344.4482210356069
269,749.0769459886731,15.0,,,,269,783.020986691917,90,-934.2491941450944,0.8358146511807335,85,222.6905432068411
270,782.9362050928066,10.5,,,,270,783.020986691917,90,775.6449875693368,0.8432549862826654,87,0.786232205585285
271,768.2995620578155,7.5,,,,271,783.020986691917,90,-446.2026834500182,0.8711007814967192,84,133.31134019952412
272,653.4176716243392,20.666666666666668,,,,272,783.020986691917,90,-1309.1090046374545,0.7893460058249973,91,434.6908185053271
273,782.9331771785527,10.0,,,,273,783.020986691917,90,775.6449875693368,0.8431932871998998,84,0.7999827391201608
274,691.0387824393908,15.428571428571429,,,,274,783.020986691917,90,-1195.2419681688637,0.8486508055258404,87,358.74942769272286
275,664.098606923096,17.818181818181817,,,,275,783.020986691917,90,-1308.6370680245511,0.7652213460528664,93,391.62435144291726
276,741.6915035519074,7.0,,,,276,783.020986691917,90,-634.9400593573187,0.8610246189974337,90,183.68488015158152
277,673.6884742724308,33.5,,,,277,783.020986691917,90,-728.9170719113083,0.7854178773441038,97,334.50618480198744
278,746.7805162175534,9.0,,,,278,783.020986691917,90,-652.309604537115,0.8349837530382092,95,170.76976936952252
279,767.2659767689802,12.0,,,,279,783.020986691917,90,-441.68434145409276,0.8420735137543132,93,128.31516954538367
280,748.1506996771658,15.333333333333334,,,,280,783.020986691917,90,-951.6818717172507,0.8370752350439947,94,222.31978062491368
281,765.0011889938938,9.0,,,,281,783.020986691917,90,-652.309604537115,0.8408473160565575,93,149.70873987695458
282,780.3780131239267,10.0,,,,282,783.020986691917,90,549.8863911274013,0.8445930052146723,91,24.308114203418796
283,763.2715987817136,11.666666666666666,,,,283,783.020986691917,90,-354.60878963388905,0.8399707442482657,92,127.91269432807485
284,722.1423889889232,68.6,,,,284,783.020986691917,90,-1304.0100255203067,0.7710858890484859,98,296.83992125171875
285,783.0209866919168,10.0,,,,285,783.020986691917,90,783.020986691917,0.8449825606000978,92,1.1368683772161603e-13
286,730.3173659750074,8.0,,,,286,783.020986691917,90,-634.9400593573187,0.9028268013652795,77,262.38807851452543
287,710.0229703106254,15.5,,,,287,783.020986691917,90,-723.1093032028195,0.8669662396021062,83,275.90690375182834
288,764.7216964935109,10.0,,,,288,783.020986691917,90,338.3225488435303,0.8421123687855473,85,84.62663326865254
289,765.1423698314053,10.0,,,,289,783.020986691917,90,338.3225488435303,0.8421783502065714,87,83.69320218206445
290,765.4612601077921,10.5,,,,290,783.020986691917,90,338.3225488435303,0.8405526137478121,89,82.77605712693735
291,727.7539663702316,22.0,,,,291,783.020986691917,90,-751.6371045101199,0.8504214483877554,95,229.88021440182632
292,698.072392118713,12.4,,,,292,783.020986691917,90,-1306.3687706646192,0.8299272067332838,94,335.5404851655415
293,752.6727330383404,7.5,,,,293,783.020986691917,90,-446.2026834500182,0.8661778241987869,92,149.76491942917173
294,760.3318683901479,12.5,,,,294,783.020986691917,90,-208.94978723388908,0.8402582845851977,93,121.62134197300232
295,756.5996243611759,13.0,,,,295,783.020986691917,90,-441.68434145409276,0.8393682917587995,93,163.081649913947
296,685.3834084303761,16.5,,,,296,783.020986691917,90,-1304.1618903844833,0.7654446380821127,99,380.17487697067884
297,703.0051390420634,11.25,,,,297,783.020986691917,90,-886.2366946951794,0.8471707213043619,99,308.8865239437198
298,778.1712115196517,10.0,,,,298,783.020986691917,90,344.2176699661111,0.8425210366057365,92,45.49711968478173
299,757.7139133004506,8.0,,,,299,783.020986691917,90,-634.9400593573187,0.8674178141340206,91,160.2705086334515
300,720.5302561045079,12.25,,,,300,783.020986691917,90,-996.5645959371149,0.828258034693487,93,296.5596140379685
301,669.9881125189119,16.2,,,,301,783.020986691917,90,-1305.3401477613934,0.8018931296681543,101,356.57394530753294
302,681.5295079990617,38.166666666666664,,,,302,783.020986691917,90,-1315.8199765389825,0.7517947990940247,96,381.78449514705386
303,681.9793130560147,13.857142857142858,,,,303,783.020986691917,90,-1312.8286212248909,0.9528236697210299,99,354.37617183384396
304,668.091518852017,19.0,,,,304,783.020986691917,90,-1137.859477583125,1.3585523710357688,101,358.2182956636037
305,695.7699040589983,10.428571428571429,,,,305,783.020986691917,90,-691.761838287709,0.8676734384712992,100,317.80907349789055
306,749.3834693282373,9.75,,,,306,783.020986691917,90,-439.2357164116479,0.868127274328601,96,177.63608928419535
